# COMMENT DO NOT TOUCH
53,1.0820
54,1.0779
55,1.1389
56,1.0767
57,1.0998
58,1.0754
59,1.0858
60,1.0855
61,1.0866
62,1.0832
63,1.0916
64,1.0897
65,1.0772
66,1.0927
67,1.0743
68,1.0937
69,1.0790
70,1.0858
71,1.0955
72,1.1351
73,1.1083
74,1.1051
75,1.0875
76,1.1037
77,1.0988
78,1.0814
79,1.0857
80,1.0910
81,1.0786
82,1.0973
83,1.1604
84,1.1634
85,1.1350
86,1.0900
87,1.0900
88,1.0900
89,1.0900
90,1.0900
91,1.0900
92,1.0900
1,1.0900
2,1.0900
3,1.0900
4,1.0900
5,1.0900
6,1.0900
7,1.0900
8,1.0900
9,1.0900
10,1.1216
11,1.0835
12,1.0683
13,1.0583
14,1.0900
15,1.0900
16,0.9063
17,1.0658
18,1.1578
19,1.0210
20,0.9872
21,1.0335
22,0.9938
23,1.0529
24,1.1347
25,1.1164
26,1.0900
27,1.0900
28,1.1265
29,1.0725
30,1.0923
31,1.1118
32,1.1393
33,1.1008
34,1.0900
35,1.0900
36,1.0900
37,1.0900
38,1.0900
39,1.0900
40,1.0900
41,1.0900
42,1.0900
43,1.0900
44,1.0900
45,1.0900
46,1.0900
